,222865,25973,2670,347733,4131,4283,4318,441150,51011,6439,729887,81035,8120,81575,8817,90865,Metastasis
88,1.5854250604668212,0.7079671013261872,-0.056614952926805046,-0.5995383486726861,-0.5689910513140952,0.9080908490530772,0.02056052765321125,1.2114374102376124,0.43325257023953556,1.7746397054693597,0.40962463721225534,0.206919613731324,-0.14073002473060928,-0.5662294999534587,0.04629835755735386,0.7445849883148962,Lung
89,0.8569138122022673,-0.01848576941376745,-0.2605762957923077,-0.38860289189760544,-0.6853280458562141,0.9697974134164796,-0.011527129003131353,0.40460749943886226,0.13810695967526043,2.663732619354233,-0.2680441141808824,0.616796019142064,0.10264258767433722,-0.2792139139058389,0.5904036705921767,2.0099696355206773,Lung
90,1.5916924096371663,-0.4375614319483486,0.021105208737067005,-0.5007977444454297,-0.5078950042517918,0.6824091346062816,0.2329575753736317,0.39593250219606796,0.19164553238320686,2.8802636598425257,-0.332408434443951,0.8675221823767123,0.06178708795986127,0.027452455548840793,0.8885278167604398,2.268237689412199,Lung
91,0.507960766007484,0.2780431441698254,-0.46021734871961956,-0.5163515441820282,-0.3594207383859658,0.9620623981943892,-0.6262161820917249,0.39000060462600983,0.38381180065646686,0.9916191500948535,-0.010736435467517791,-0.3500880095197278,0.5796236829163467,-0.6813041863764518,0.7331564233638485,0.42028922436669586,Lung
92,0.45347055773661343,0.23030363845013285,-0.34316367771621337,-0.33886155380274663,-0.6105687300571465,0.07945209265489611,-0.837732903814624,0.42006180233496737,-0.24646788309879855,2.2800483498796793,-0.18458766857436892,0.09671910756654903,0.03413913027020199,-0.26466769517292876,0.4576595840596472,0.2871369445992133,Lung
93,0.44681683119031623,0.29723273891264884,-0.30564652806154385,-0.1401952675926662,-0.7372519389646224,0.14795657532633408,-0.8140000266517788,0.4176720005676368,-0.04112959155936366,2.1092140311940044,-0.14175907246564712,-0.14265212231891455,0.028318625295951957,-0.24189509732875705,0.29041081981622646,0.413890641592147,Lung
94,0.5719688748319887,0.402165116947822,-0.42042936845179985,-0.48206637906610633,-0.5404849195643375,1.5980533864208768,0.0635557210860147,0.4490222059973616,0.3355117660186471,1.6381867810154518,0.22932100632913666,-0.6031129371844546,0.07440204249303342,-0.9214272449106338,0.37315439054593397,-0.04697626239928766,Lung
95,0.5054985350602744,0.38567367523115414,-0.36255807207980056,0.0031378928091866376,-0.8698088287766346,0.1929075623335441,-0.8688388764565608,0.45728840796668985,0.17096503695765963,2.081880393212008,0.039646527340387885,-0.5373839101530542,-0.20476626480914933,-0.26229751260804696,-0.12766761093998424,0.8237081804084352,Lung
96,0.8277960254543746,0.4082732171671073,-0.38926055885878474,-0.49621301548179597,-0.8794340485344687,1.3671307290852255,-0.021527938939681912,0.5900214767665398,0.2682611109046653,2.2117519594541113,0.023982531079699332,0.046992846380340625,-0.19162022866719383,-0.9045065940017313,0.10525848988967351,0.9366216529386806,Lung
97,1.4972088671527115,2.1241093964355224,0.15255895355516663,-0.5248358239983603,-0.20058256030192195,-0.11204864894303451,0.5889747696707966,0.6011890946929012,0.2768663789023146,1.0074441535857885,1.0167808132855243,0.6580753403763764,1.8479776704196216,0.23196875773356712,0.2525948421966093,3.5734467530634357,Lung
98,0.6044251418228366,0.43775295913753054,1.0723679144971667,-0.03793911939723438,1.6166784711295925,-0.389178850335291,-0.9149382245901606,0.473683918213957,0.33589981142067826,-0.3916794242173498,0.532996612564508,-0.6393087453885901,0.4336646177702489,0.4747536104075147,-0.1423235059257525,-0.4078208737467395,Brain
99,0.6644479339183459,0.6021977185526088,2.3343936023032605,-0.013810644823902735,0.06975918867310414,-0.4713706550263003,-0.42956878189299375,0.5842254480452442,-0.09348856610316023,-0.561459323900863,0.4253122496805857,0.47812277477301723,0.3326356467759986,0.0437240640925084,0.5115800720273906,-0.36916801524707366,Brain
100,0.5682796111195871,0.5420816307582581,2.6211233767104547,0.07626405382903116,0.07793323393108292,-0.4770487365110821,-0.6513724709480964,0.534894530525984,-0.12385335510088624,-0.48131619354919414,0.28567438673361034,-0.08116545011113169,0.43495774359395506,-0.6131511722233649,0.24051099024950418,-0.34568910707710837,Brain
101,0.30047106087209796,0.2804276469912075,1.1232311012117722,2.131151235114122,0.7971844672495929,-0.8726422323135132,-0.8737210838508987,-0.7981972664415528,0.6724322310335158,0.07275681803746879,0.07876455704425105,-0.4102658653989594,2.385011412772279,0.9579893501224531,-0.06998625157869326,-0.5025999374339811,Brain
102,1.6439990607085933,0.844613425545955,1.1073333956062212,0.005193426591015571,0.5762448656235732,-0.6751215296035928,-1.2227354586885006,0.648266533157769,0.215739791222318,-0.027727010711673328,1.6171593114525333,-0.3171934720888673,0.28036331341027965,0.5863181278521152,-0.37953718079630905,-0.25715053176957686,Brain
103,0.2500720476048051,0.6365678041506566,0.8318105608819815,1.5129934214530552,0.3876435220835953,-0.7533473116648826,-0.8888638127792672,0.5332491113754787,0.7153756530544417,-0.559910356490653,0.33431068334438035,-0.6168689544401406,-0.32833557978722056,-0.20046547920346497,-0.187264275694899,-0.2697315928345249,Brain
104,1.5223697613313836,0.7388830706065274,1.1286643496891384,0.03955373808820545,0.4396122749775671,-0.6315370249992174,-1.2288956993131082,0.5392820063241567,0.24794558298398178,-0.010310218756152248,1.4339949753173626,-0.16818376689985615,0.2806767250926654,0.462258406378348,-0.39817355881940825,-0.30083397952512175,Brain
105,0.8501360788288688,0.5341754805636378,1.625206653784893,0.12738524997547446,0.636421263244264,-0.5149574204746987,0.1354736162436454,1.2069928385901783,0.3312171472313882,-0.30309994757738656,0.33509523963815463,0.7510507823124346,-0.034346529635257805,1.2888584685473408,0.7026363621492092,-0.40037684440810645,Brain
106,0.2487846956160256,0.7578888578290828,0.5826839631949571,1.3901268441846066,0.5821575161547472,-0.5244140484118582,-0.3547886551087741,0.7947237357761039,1.2719587389823153,0.1904959218732879,2.9767246337945883,-0.33540179453650243,0.4467728174891512,1.4582101137089492,0.207315777078164,-0.23092383159323254,Brain
107,0.3037939423872664,0.7943118335685854,1.8126713510003576,3.1742644921956362,1.9595830415548352,-0.5448452362798408,-0.47376895305498656,0.31669552540668067,1.280709756584249,0.2152732193084559,-0.5702241071782057,-0.31469688229351,0.07867093453798418,0.6767620741957451,0.043891015113406484,-0.5094371472694199,Brain
108,0.18393701432077744,-0.05206386931869855,-0.45179921335515255,-0.5661391758188349,-0.31852819511758623,1.2604613955476227,-0.8124235371143476,0.25123852250279094,0.30054092598001686,-0.7206424169888423,-0.3601855051457339,-0.5895337830961236,-0.49695704410061936,0.44974370039463574,-0.4655471666825385,0.09263510613295356,Liver
109,0.4451024524245955,0.06028922613950183,-0.4088348190754515,-0.5316640376147255,-0.2623434801040673,1.8721207698252758,-0.6683203118282375,0.37539079714608714,-0.10057902282658399,-0.6546486170785104,-0.1942237845840208,-0.893268476070828,-0.4463450484651197,0.2781612386927119,-0.4088386782814679,0.1534703888702852,Liver
110,0.5191055885756046,0.3532305738331394,-0.3504373664383153,-0.5157233705031177,-0.7917497727614677,-0.3696238903309245,-1.2765147088994584,0.5286186386708751,0.09486139991650946,-0.6838172094180228,0.3057419806156552,-1.0437761083145587,-0.22467553193371712,-0.6261634519134252,-0.27106687317394734,0.0998938920024448,Liver
111,0.236772856517232,-0.1925819878821861,-0.477805773068694,-0.5649795936809042,-0.1964097986857798,2.0703815407457324,-1.011525383768502,0.2339069759133664,0.4417358683922328,-0.7540780528177569,-0.4318683289441926,-1.0243564053552396,-0.6272240075825795,0.8300127317510755,-0.5347815785553875,0.24290706730627915,Liver
112,0.2861302953381708,0.2902290283043174,-0.3759695029513553,-0.5435042047722882,-0.6733019811495924,-0.37812678259210186,-0.819166173566481,0.4011440042099659,0.052056713369264755,-0.6674265809493531,0.03188292247589675,-0.3393898751530617,-0.2286247007421564,-0.46667009954928623,-0.2993647589394542,-0.06471902668468137,Liver
113,0.602081319051389,0.37617307710205083,-0.3384931701919885,-0.5048855510262216,-0.725367037848877,0.02102615322550272,-1.138721211058835,0.5593147756040299,-0.08720870238475342,-0.6532150168017276,0.3194224385877329,-1.0977820001691194,-0.2176873435214805,-0.6274646751414901,-0.25855530642610824,0.11376938686378246,Liver
114,0.3263077084107787,0.3010938675915654,-0.3715663957331784,-0.5387133016751232,-0.6937287216206453,-0.37666042875714373,-0.898037545577154,0.4231274556474367,0.05943853291310567,-0.6702532027827433,0.07911088536268629,-0.46086377162991177,-0.22794365261767385,-0.49417529210092026,-0.2944846884835559,-0.036330946818890625,Liver
115,0.3707364026353828,0.3131083450199718,-0.3666973837865655,-0.5334154601147674,-0.7163168709560361,-0.3750389160420096,-0.9852545115825198,0.44743703576280547,0.06760144282325398,-0.6733789171461176,0.13133616721834362,-0.5951911508737655,-0.227190540942211,-0.5245908837483216,-0.289088244524165,-0.004939047153734055,Liver
116,-0.37698388059268007,-1.2747507868321861,-0.9722253705940793,1.2693427650868618,-0.8262456070745545,2.306927087948024,-1.0849273478806285,-1.1573523514242892,-0.8784400568003687,-0.5585997444984062,-0.963994327528087,-1.2868098688384066,-1.9192375939378528,-2.1513577888530495,-1.120098699018581,3.5108811372443927,Liver
117,-0.8829200808804212,-2.385867325562064,-1.2640884146576723,2.0007480371470954,-0.09504238279323676,2.4533175236080518,-0.8745362393427942,-1.1021707224579107,-0.9548751946794681,-0.7869808355048852,-0.851327939005516,-1.0035165914604711,-1.4087827895504335,-1.5156069890524557,-1.6844078501325157,1.151663871829021,Liver
118,-0.979952996421213,-1.4081244216707072,-1.02164402115642,0.32037999539308126,-1.2121167140758238,1.9908915095235455,-0.7800556675005003,-1.2518970238355491,-0.7451897902147575,-0.5678009348499635,-0.9829861120890857,-1.285141313172789,-1.8638517481366441,-1.946016013890558,-1.5458185497815045,3.728464038498053,Liver
119,-1.2186609379006885,-2.5333830937788107,-1.3279962136371335,1.650192489732718,-0.18679966981712082,2.3116500826004938,-0.741342067254293,-1.1610472878667795,-0.9106930318338967,-0.8275021476377239,-0.8524613746742364,-0.9858188010089723,-1.3183719896047772,-1.3743853062609368,-1.9571365976551423,0.8590510316676516,Liver
120,-0.9832478215246094,-1.4084423477981292,-1.0219823088708433,0.315191498632166,-1.2142246171375863,1.9890345882114198,-0.7786865675596111,-1.2526217479973516,-0.7445381838504824,-0.5679429582051698,-0.9831426409314883,-1.285285104689713,-1.8634972635548561,-1.9451518477666303,-1.5482542877955225,3.7285390512229295,Liver
121,-1.4467302771563524,-1.1811658472970343,-1.3396000291804033,0.40428339465389873,-0.9397907946896498,1.6932956738984637,-1.1969343433218553,-1.6929900669750633,-0.9056781581271935,-0.8883080120314157,-1.0399130362011233,-1.4553241582243168,-1.4606741771860623,-2.082723540309254,-2.218948750572208,0.1661045484223667,Liver
122,-0.532848065665908,-1.3649821198108232,-0.9757386694651544,1.024454540236685,-0.926076082815381,2.2428741333721423,-0.9658413511282545,-1.1535525788313292,-0.8336122130251782,-0.5485284877844988,-0.9617452828955958,-1.2656289280840571,-1.9119550007890493,-2.0632826131408444,-1.2152909976595474,3.7182848762939162,Liver
123,-0.780060835681487,-1.3888363142380977,-1.001120606387581,0.6351584118441665,-1.0842333562577515,2.1035481761920867,-0.8631169338393044,-1.2079290819579378,-0.7847217835738062,-0.5591845881678775,-0.973489738975469,-1.2764176947372168,-1.8853578028675875,-1.9984436931539928,-1.3980459307990722,3.7239131275428377,Liver
124,-1.1876704762807078,-0.5688038307775308,-1.185714999861504,-0.013093223586539748,-1.3436974210613646,1.60192776384685,-1.3145617895596413,-1.7328408343402446,-0.8641516107066027,-0.7686447504094502,-1.103186936908254,-1.6140250014704667,-1.733081929016542,-2.4309286125263347,-1.9283230105586626,1.4033346433218972,Liver
125,-1.33098351528092,-2.299379737173695,-1.2769216362637588,1.0944160880532305,-0.5203405681604607,2.147210843297989,-0.681234670982313,-1.2175977062894285,-0.8412288818043271,-0.7769409942357504,-0.8893106073211295,-1.0595245436542702,-1.421752099245297,-1.4579965378883084,-1.988004122414225,1.5002095941960183,Liver
126,-1.06733645817576,-2.7155480157542033,-1.362773386438518,2.1929896931074957,0.12031163875677231,2.478212148432792,-0.8150181613942086,-1.1021707224579107,-0.9785927468359512,-0.8655036955434448,-0.8199469004410584,-0.9239206863645744,-1.2418597028044966,-1.3232051888236014,-1.8871931417181487,0.3423948901508984,Liver
127,-1.590160174754742,-0.5177341046360666,-1.3223176845343352,-0.3542247562440545,-1.3971920674344762,1.3650574826115844,-1.3603190918372918,-1.9386079281962907,-0.8735275647996966,-0.8917023691052853,-1.1337904685720637,-1.6824105216485548,-1.5645780802511464,-2.4133858337624705,-2.341150603931098,0.15553913532919253,Liver
128,-1.7172450981009066,-1.3070258046701424,-1.1259537236293282,-0.8419413630939067,-1.6835456362510408,1.520866969414698,-0.598118826663368,-1.50130840019253,-0.6314550490488278,-0.6380423346689875,-1.040126925061654,-1.3814190005153202,-1.7627968217238028,-1.860749367264318,-2.1367580651254583,3.2782775570676432,Liver
